timestamp_ms,accX,accY,accZ,label
0.0858483098845807,0.0261510211027472,-0.0117750102810145,9.715147468851765,healthy
5.158782841031476,-0.1177970478240157,0.1358891315174744,9.778685696632966,healthy
10.154932025614666,0.3518148409747652,0.0600739272403373,9.834005092688123,healthy
15.145866907897128,-0.0056833063012579,-0.2323651498023187,9.834680004519187,healthy
20.12836163626444,-0.2510767246466321,-0.0342715351067361,9.80901495522355,healthy
25.065489178214936,-0.1553006457180254,0.2771610962000999,9.850681086582046,healthy
30.00910743645265,0.368740780681456,-0.0166295492561704,9.894788470941531,healthy
35.05186170292864,-0.1341765712572087,-0.2750464684276629,9.927728667939167,healthy
40.06064992430742,-0.2045808054756571,0.1608475863826345,9.795818148996734,healthy
45.10805169070119,0.2027594648589678,0.3126350167598604,9.816528861448774,healthy
50.02343562290321,0.3971416675672707,-0.2263892243118811,9.901136439280329,healthy
55.0208898181699,-0.2146394658651248,-0.3307919501065497,9.815452434622127,healthy
59.93497497852363,-0.0229605687155854,0.159865435939405,9.74027047177606,healthy
64.95401868271261,0.1464970489365608,0.3017536496629545,9.867643811954803,healthy
69.95909286433248,0.136312860672506,-0.0281709911598259,9.831839802959774,healthy
74.8887484407555,-0.2422760242067272,-0.4261272379428911,9.851715486130972,healthy
79.96206599707341,-0.3154398347207118,0.0637144186271353,9.681599782622502,healthy
85.01423877147869,0.4042199333515452,0.1811485647764243,9.907476474021518,healthy
89.92652927597351,0.1044827504617868,-0.1769444235998812,9.871196049262869,healthy
94.98430375887672,-0.1397420078579117,0.0761644292864424,9.781511002796044,healthy
99.9564313715192,-0.1284082955740649,0.3681731835319143,9.733611862642466,healthy
104.96188809635429,0.309157343123555,0.2342333330511061,9.707852179534672,healthy
109.91243756820016,-0.0267028046668357,-0.2351465998247721,9.804018416156715,healthy
115.03444721507591,-0.3220495400352218,-0.0414807993920418,9.797862323490406,healthy
120.00579427773228,-0.0714649996882139,0.2021294267443863,9.809307928566838,healthy
125.02210450325816,0.342929219629846,-0.1095031153233572,9.834848141053312,healthy
130.0498234116697,-0.0177060724031424,-0.31363619328684,9.757370612122482,healthy
135.09540905337775,-0.424637360161107,0.0250204994672003,9.74280198359564,healthy
140.05076193887626,0.1803457467545312,0.3672531700212961,9.865542422678724,healthy
145.06982045637187,0.1388858589680669,0.0034489875369541,9.94347590721638,healthy
150.13678144154804,-0.0071423510644121,-0.0288080269903412,9.889944864437922,healthy
155.16118185757338,-0.2759776157865515,0.3300043842104054,9.849090919862851,healthy
160.14320220171422,0.0846343624805096,0.2901670981506555,9.935321369394789,healthy
