timestamp_ms,accX,accY,accZ,label
0.0586115545895541,-0.1860824269045696,0.4671558526313959,9.7867356841809,healthy
5.072416927081727,0.2206196215665288,0.0581828145925774,9.749954689023024,healthy
10.0544027435245,0.0408315942163,-0.215735541941418,9.881624192120768,healthy
15.050280945496302,-0.2707373469634195,0.014381571917862,9.748496507813146,healthy
20.0683904967765,-0.2116794464167835,0.4357655283098905,9.638543071478065,healthy
24.985140897101303,0.1354492288440136,-0.1656872993678521,9.800768387659918,healthy
30.02176396233292,-0.0473671654127611,-0.3954435174777502,9.701734083863869,healthy
34.99792113730914,-0.3486965219213569,-0.2016081528823688,9.858122714941633,healthy
40.09858354788284,0.0240447698805095,0.4034288743904168,9.784060443149889,healthy
45.11532823126282,-0.0365157293520561,0.0906746706380134,9.791501921595271,healthy
50.147958365227176,-0.0556955411815508,-0.3758125911209823,9.833867188871416,healthy
55.214454930651286,-0.5144997927755015,-0.0799553298969301,9.927936461179504,healthy
60.233677883780665,0.0158855244680182,0.2762557507667481,9.752321246565373,healthy
65.24816503473997,0.0559265013800913,-0.3031763141850702,9.863652434632836,healthy
70.29202795226104,-0.0829976313111484,-0.2263826272899861,9.750707045013767,healthy
75.31063949804252,-0.2387315197041489,0.15966368118324,9.74822111768602,healthy
80.29333884158464,0.0100773210263891,-0.0250639815910766,9.827241946816532,healthy
85.39908789688815,0.1372382385676744,-0.1453158652684206,10.031268875369612,healthy
90.51229211744416,-0.0050171861845276,-0.2834036262073997,9.880079320559222,healthy
95.499328796981,-0.2418685652544008,0.1031788881150366,9.794189623044256,healthy
100.4611786750297,0.0902654143534635,0.0813285468953331,9.835134070169476,healthy
105.47511236685058,0.2141705191842999,-0.2989096738089936,9.84000511616042,healthy
110.52221270503644,-0.1061686838085847,-0.023938466681183,9.812631149814417,healthy
115.49728606047894,-0.192458501745983,0.3121113940173572,9.744339399369816,healthy
120.6209046422502,0.1387810788857322,0.1805899359924653,9.860004269282886,healthy
125.5651375126884,-0.0196697859766125,-0.1008429737555675,9.827465911733285,healthy
130.55026762524088,-0.4174991117766676,0.0402886466389623,9.716414381066278,healthy
135.55338069029443,0.073989451826276,0.2792665611794646,9.846607997411994,healthy
140.5341549753227,0.3016539231529012,0.0685011720596884,9.82323458402068,healthy
145.52409316957605,0.2944118391247215,-0.3415716570012427,9.860336404458216,healthy
150.62618721361716,-0.1856519827774818,0.0780111514063514,9.60408575564762,healthy
155.62233039054726,-0.1164188785710401,0.3205705295959909,9.835695499770322,healthy
160.68144443954264,0.0935438616761781,-0.0267977721398819,9.90497750836295,healthy
165.5726872485611,-0.1308039340682925,-0.1643501700680403,9.850767231369892,healthy
170.6006574289338,-0.0428791410444756,0.1083218008071219,9.778611752472752,healthy
175.58240553582448,-0.2075561573246379,0.3135576964890667,9.83902540208334,healthy
180.58692955655,0.1752204382706415,0.1227058292071272,9.9321256141124,healthy
185.61023561513764,-0.2852337500002446,-0.2192873648696832,9.57428881343217,healthy
190.65772429815544,-0.3782010342981862,0.001181057559796,9.728245421073476,healthy
195.6518493648435,0.1947175962480984,0.2617968193160918,9.826133401460911,healthy
200.7408726095631,0.1663573848900593,-0.0565257132231406,9.79561529001521,healthy
205.7276130055485,-0.0765256617618685,-0.0945758503800071,9.697873427831722,healthy
210.71656347475408,-0.0946321131495048,0.175859852185729,9.734215135746586,healthy
215.74682643181387,0.2592466832893515,0.1352587051776394,9.80227869367535,healthy
220.72908760509256,0.2069617819007196,-0.1332221727956757,9.720011816450103,healthy
225.7674016244032,-0.1616783265127674,-0.352158466984719,9.607522275122378,healthy
230.77643265921063,-0.1403605495085952,0.1444129187875371,9.761280251271792,healthy
235.82440960981376,0.1782262150951737,0.2913521102473743,9.813638024818848,healthy
240.87562258062485,-0.1490501365191882,-0.1951488731100987,9.855493634977892,healthy
245.93494372650525,-0.4250927448146355,-0.1801722540444716,9.87519593001572,healthy
250.92251387201708,0.0616453337016913,0.2035919969514441,9.849355823619383,healthy
255.9601409241092,0.0664355875876201,0.0607823599753658,9.66396180177364,healthy
260.92917866968884,-0.0007473784932457,-0.1726484643205152,9.764041043356311,healthy
265.9435102033037,-0.2769645540300531,-0.0756224663556626,9.779954455004267,healthy
270.9855272312965,-0.0806559491507027,0.3647254072929183,9.760061467295907,healthy
276.05060056179934,0.2089732787964138,-0.2072894173780606,9.906840737171065,healthy
281.0623092376032,0.0059395299496403,-0.2207520800475257,9.78099062347514,healthy
285.98717511213147,-0.3916206442783529,0.0325117228427243,10.005583699995826,healthy
291.06279442199406,0.0435235113228829,0.3843797470522244,9.758460336927309,healthy
296.0501700033586,0.2466133816080422,-0.0666054319510292,9.846077713802444,healthy
300.9555102911795,-0.2415127372554722,-0.2940360539116283,9.73769723598479,healthy
305.91624852841426,-0.4424097393292689,0.1593903903953432,9.85743026327268,healthy
310.918036772733,-0.0166356717398618,0.2622713398392279,9.889625402991411,healthy
315.8961299911749,0.373631045741746,-0.2026404567128436,9.840094345602918,healthy
320.9397330097084,-0.323365065458608,-0.218747171873023,9.77320142009587,healthy
325.8715665657214,-0.0406381698486942,0.160369433997239,9.86109528603216,healthy
330.8689389082321,0.2692311864393462,0.1200940380457152,9.892177996535828,healthy
335.9349015140726,0.0916368702797332,0.071196717447635,9.844573046119384,healthy
341.0068173719748,-0.5211183643835805,-0.2124917580319047,9.656503435544238,healthy
346.09480970937017,-0.0101855808767389,0.3247463333032202,9.798815922309794,healthy
351.07820005681464,0.3520181010277883,0.2711508807538133,9.782684306318718,healthy
356.20717382442314,0.138633835369578,-0.2360691074929274,9.8516799005146,healthy
361.1645607810906,-0.2842874566066836,-0.0445351974594764,9.69098051056463,healthy
366.2023491128493,-0.0092074066311238,0.1660620442723018,9.834294001962192,healthy
371.1753302689911,0.1572353624367896,-0.1335548319600577,9.767856186221437,healthy
376.1787643877348,0.027847648154552,-0.3108454677405042,9.77485679160895,healthy
381.2087730093699,0.1076631725015604,0.0434625717589181,9.807592704358507,healthy
386.1947998316517,0.2842738608548102,0.1761901840681473,9.7836172223955,healthy
391.2826764447936,0.4141354946161285,-0.0901772808460494,9.878729990210187,healthy
396.29030137290977,-0.2502493363874954,-0.3599268510785244,9.85098563328362,healthy
401.2990416726908,-0.2538679394587424,0.1993804272303997,9.78475544340983,healthy
406.2912353710637,0.2238703627169742,0.2162456245079023,9.820680010849214,healthy
411.3361908670776,0.2081038346433332,0.0509790534971957,9.881850615495916,healthy
416.3873224162188,-0.1882858337753826,-0.292166622707606,9.83894425892238,healthy
421.4028796123517,-0.2264459743865648,0.4079037455095558,9.69204981758612,healthy
426.4384514050792,0.1073577364958501,0.0761788891402318,9.866682228956051,healthy
431.3740973298136,0.1855755390131271,0.0098126806996907,9.799587526761297,healthy
436.3256952550908,0.0206062442261525,-0.054493411999059,9.870321562916647,healthy
441.483903100374,0.0466295074032158,0.1465642356900122,9.8654352790765,healthy
446.4405533058733,0.2379625443952926,0.2645955550816354,9.99145641132779,healthy
451.4606146983186,0.0507491819351941,-0.2093982864755842,9.65239310987647,healthy
456.4953284283346,-0.2456214889956918,-0.1156827706205527,9.72522699312666,healthy
461.5358661520347,-0.0535038902440284,0.193815791151848,9.89637264038648,healthy
466.4526141624551,0.2075176620408633,0.0447886547223318,9.90691054488484,healthy
471.47434354071055,-0.0496435874647962,-0.0952169059920315,9.824905850352108,healthy
476.52853072488745,-0.3986426783800318,-0.1075906942012169,9.896022119937648,healthy
481.5038958866989,-0.1837244435059218,0.0592081640665657,9.96010131584551,healthy
486.5538371082784,0.1326141200285797,0.0090104624762415,9.793537530817686,healthy
491.57301599099446,-0.0362895913750085,-0.2680743486906725,9.801222720462077,healthy
496.6005450485321,-0.287613720333825,0.0526114227391471,9.63651614504539,healthy
501.5873573373744,0.0454838477615901,0.1693650137271791,9.811445492249732,healthy
506.6203092258148,0.2228083576851877,-0.0809921192497516,9.885615964631226,healthy
511.58098949545,-0.1293072261821639,-0.1220348591830385,9.759162982115608,healthy
516.5817606118159,-0.1710173325468685,-0.1823906071272041,9.740964457200375,healthy
521.5300907589902,0.044385520445073,0.0685014593518314,9.728420291699353,healthy
526.4693281052346,0.1812183221819716,-0.1261888594596538,9.839310615496682,healthy
531.4702955730779,-0.0691424269848333,-0.33728537307063,9.892225089978773,healthy
536.4634719831012,-0.3840782055327877,0.2098378306487672,9.749525937746828,healthy
541.409378800072,0.3769642382527997,0.1059018270424891,9.98205311241826,healthy
546.4132422698852,0.0226868938432898,0.1039113234653263,9.732687919492069,healthy
551.3084907103314,-0.0224539362226798,-0.1361551437241447,9.813265800161776,healthy
556.2200509579162,-0.1273031219846503,0.4454475691041594,9.788130820672237,healthy
